232060,0.00,2.48,-2.35,0,.581849,1.285714,52.255,.0707925
232060,0.00,2.55,-2.40,0,-1.418151,1.285714,51.148,.0493804
232060,0.00,2.62,-2.45,0,-1.418151,1.285714,50.041,.0274998
232060,0.00,2.34,-2.25,0,1.581849,1.285714,54.469,.1122888
232060,0.00,2.27,-2.20,0,-.418151,1.285714,55.576,.1324087
231120,0.00,5.88,-3.47,0,-1.418151,.5714286,55.8447,.1372314
231120,0.00,5.62,-3.41,0,-1.418151,.5714286,54.8161,.118641
231120,0.00,5.75,-3.44,0,-1.418151,.5714286,55.3304,.1279794
231120,0.00,6.01,-3.50,0,.581849,.5714286,56.359,.1463991
231120,0.00,5.49,-3.38,0,-.418151,.5714286,54.3018,.1092144
231120,0.00,6.27,-3.56,0,-1.418151,.5714286,57.3876,.1644851
231120,0.00,6.14,-3.53,0,-.418151,.5714286,56.8733,.1554828
231130,0.00,5.19,-3.12,0,-.418151,1,56.2564,.1445766
231130,0.00,5.52,-3.24,0,-.418151,1,54.7183,.1168552
231130,0.00,5.30,-3.16,0,-.418151,1,55.7437,.1354214
231130,0.00,5.63,-3.28,0,-.418151,1,54.2056,.1074413
231130,0.00,5.41,-3.20,0,-.418151,1,55.231,.1261812
231130,0.00,5.85,-3.36,0,-.418151,1,53.1802,.0883432
231130,0.00,5.74,-3.32,0,-.418151,1,53.6929,.0979377
231140,0.00,5.67,-3.60,0,-.7514843,.6666667,50.6682,.0399555
231140,0.00,5.75,-3.60,0,-.418151,.6666667,51.3568,.0534542
231140,0.00,5.99,-3.60,0,-.7514843,.6666667,53.4226,.0928908
231140,0.00,5.83,-3.60,0,-.7514843,.6666667,52.0454,.0667735
231140,0.00,6.07,-3.60,0,-1.418151,.6666667,54.1112,.1056982
231140,0.00,5.59,-3.60,0,-.7514843,.6666667,49.9796,.0262719
231140,0.00,5.91,-3.60,0,-.418151,.6666667,52.734,.0799175
231150,0.00,5.37,-3.10,0,-.918151,.5,52.6368,.0780724
231150,0.00,4.81,-3.10,0,-.918151,.5,54.014,.1039003
231150,0.00,4.95,-3.10,0,-.918151,.5,53.6697,.0975056
231150,0.00,4.53,-3.10,0,-1.418151,.5,54.7026,.1165682
231150,0.00,5.09,-3.10,0,-.418151,.5,53.3254,.0910698
231150,0.00,4.67,-3.10,0,-.918151,.5,54.3583,.1102544
231150,0.00,5.23,-3.10,0,-.918151,.5,52.9811,.0845922
231160,0.00,0.41,-0.90,0,.581849,.5,67.78,.3309241
231160,0.00,0.01,-1.14,0,-1.418151,.5,63.7852,.2701784
231160,0.00,0.31,-0.96,0,-1.418151,.5,66.7813,.3160802
231160,0.00,0.11,-1.08,0,-1.418151,.5,64.7839,.2857142
231160,0.00,0.21,-1.02,0,-1.418151,.5,65.7826,.3010126
231160,0.00,0.51,-0.84,0,-.418151,.5,68.7787,.3455511
231160,0.00,0.61,-0.78,0,-.918151,.5,69.7774,.3599673
241010,0.00,1.84,-2.93,0,-1.418151,.8571429,50.8196,.042939
241010,0.00,2.50,-2.99,0,.581849,.8571429,49.3328,.0132461
241010,0.00,0.85,-2.84,0,-.418151,.8571429,53.0498,.0858882
241010,0.00,2.17,-2.96,0,-1.418151,.8571429,50.0762,.0282028
241010,0.00,2.83,-3.02,0,.581849,.8571429,48.5894,-.0019376
241010,0.00,1.18,-2.87,0,-.418151,.8571429,52.3064,.0717757
241010,0.00,1.51,-2.90,0,-1.418151,.8571429,51.563,.0574613
792005,0.00,-0.60,-2.33,0,-.418151,1,41.6426,-.1562194
792005,0.00,-0.61,-2.26,0,-.418151,1,42.2692,-.1412844
792005,0.00,-0.58,-2.47,0,-.418151,1,40.3894,-.1867756
792005,0.00,-0.55,-2.68,0,-.418151,1,38.5096,-.2344355
792005,0.00,-0.56,-2.61,0,-.418151,1,39.1362,-.218295
792005,0.00,-0.59,-2.40,0,-.418151,1,41.016,-.1713807
792005,0.00,-0.57,-2.54,0,-.418151,1,39.7628,-.2024113
242010,0.00,-0.30,-3.18,0,-.418151,.4,38.505,-.2345549
242010,0.00,-0.13,-3.22,0,-1.418151,.4,38.957,-.2228846
242010,0.00,-0.47,-3.14,0,-1.418151,.4,38.053,-.2463631
242010,0.00,0.04,-3.26,0,-1.418151,.4,39.409,-.2113487
241070,0.00,1.10,-3.33,0,-.168151,1.25,37.9208,-.2498433
241070,0.00,1.29,-3.36,0,.581849,1.25,37.8956,-.250508
241070,0.00,0.72,-3.27,0,-.418151,1.25,37.9712,-.2485151
241070,0.00,0.91,-3.30,0,-.418151,1.25,37.946,-.2491788
241070,0.00,1.67,-3.42,0,-.168151,1.25,37.8452,-.2518388
241070,0.00,1.48,-3.39,0,-.168151,1.25,37.8704,-.2511732
241070,0.00,0.53,-3.24,0,-.418151,1.25,37.9964,-.2478515
241080,0.00,4.92,-3.06,0,-.168151,1.25,56.7155,.1527043
241080,0.00,4.99,-3.08,0,-.168151,1.25,54.503,.1129127
241080,0.00,4.78,-3.02,0,-.168151,1.25,61.1405,.2278314
241080,0.00,4.85,-3.04,0,-1.418151,1.25,58.928,.1909734
241080,0.00,4.71,-3.00,0,.581849,1.25,63.353,.2633792
241080,0.00,4.57,-2.96,0,.581849,1.25,67.778,.3308946
241080,0.00,4.64,-2.98,0,-.418151,1.25,65.5655,.2977067
242020,0.00,0.49,-3.04,0,-.418151,2.5,37.4482,-.2623843
242020,0.00,-0.67,-2.76,0,1.081849,2.5,39.3438,-.2130045
242020,0.00,0.20,-2.97,0,.581849,2.5,37.9221,-.249809
242020,0.00,0.78,-3.11,0,2.581849,2.5,36.9743,-.2751199
242020,0.00,1.07,-3.18,0,.581849,2.5,36.5004,-.2880198
242020,0.00,-0.38,-2.83,0,.581849,2.5,38.8699,-.2251229
242020,0.00,-0.09,-2.90,0,2.581849,2.5,38.396,-.2373897
241130,0.00,2.75,-3.24,0,-1.418151,1,65.3672,.2946773
241130,0.00,1.94,-3.18,0,.581849,1,70.0904,.3644429
241130,0.00,3.02,-3.26,0,.581849,1,63.7928,.2702971
241130,0.00,3.29,-3.28,0,-.418151,1,62.2184,.245308
241130,0.00,1.67,-3.16,0,-.418151,1,71.6648,.3866569
241130,0.00,2.21,-3.20,0,-.418151,1,68.516,.3417245
241130,0.00,2.48,-3.22,0,-1.418151,1,66.9416,.3184777
241140,0.00,3.35,-3.36,0,-.0848176,1.333333,54.8296,.118887
241140,0.00,3.49,-3.42,0,-.0848176,1.333333,52.1592,.0689576
241140,0.00,3.07,-3.24,0,-.0848176,1.333333,60.1704,.2118374
241140,0.00,3.42,-3.39,0,-.418151,1.333333,53.4944,.0942341
241140,0.00,3.14,-3.27,0,-.418151,1.333333,58.8352,.1893974
241140,0.00,3.21,-3.30,0,-.0848176,1.333333,57.5,.166442
241140,0.00,3.28,-3.33,0,.581849,1.333333,56.1648,.1429473
241160,0.00,2.55,-3.60,0,-.418151,.6666667,79.3151,.4880854
241160,0.00,2.29,-3.60,0,-.7514843,.6666667,80.6922,.5052987
241160,0.00,2.81,-3.60,0,-.7514843,.6666667,77.938,.4705707
251010,0.00,5.85,-3.39,0,.581849,3.571429,64.1588,.2760182
251010,0.00,5.97,-3.21,0,3.581849,3.571429,63.5192,.2659994
251010,0.00,6.09,-3.03,0,2.581849,3.571429,62.8796,.255879
251010,0.00,5.79,-3.48,0,.581849,3.571429,64.4786,.2809902
251010,0.00,6.15,-2.94,0,2.581849,3.571429,62.5598,.2507797
251010,0.00,5.91,-3.30,0,1.581849,3.571429,63.839,.2710215
251010,0.00,6.03,-3.12,0,3.581849,3.571429,63.1994,.2609521
251020,0.00,5.30,-2.95,0,-.418151,.5714286,92.9287,.6464897
251020,0.00,5.33,-2.80,0,-.418151,.5714286,99.3316,.713121
251020,0.00,5.32,-2.85,0,-.418151,.5714286,97.1973,.6914001
251020,0.00,5.29,-3.00,0,-1.418151,.5714286,90.7944,.6232548
251020,0.00,5.31,-2.90,0,-.418151,.5714286,95.063,.6691967
251020,0.00,5.28,-3.05,0,-1.418151,.5714286,88.6601,.5994669
251020,0.00,5.27,-3.10,0,-1.418151,.5714286,86.5258,.5750995
252005,0.00,-3.09,2.72,0,-.418151,.8333333,45.7429,-.0623063
252005,0.00,-2.37,2.47,0,-1.418151,.8333333,45.1273,-.0758557
252005,0.00,-3.25,3.29,0,.581849,.8333333,45.4351,-.0690581
252005,0.00,-2.50,1.74,0,-.5848177,.8333333,45.8968,-.0589475
252005,0.00,-3.69,3.70,0,-.418151,.8333333,45.589,-.0656766
252005,0.00,-2.81,2.88,0,-.418151,.8333333,45.2812,-.072451
252005,0.00,-1.93,2.06,0,-1.418151,.8333333,44.9734,-.0792717
251040,0.00,1.27,-0.19,0,-.418151,.6666667,66.4611,.3112737
251040,0.00,1.97,-1.24,0,-.418151,.6666667,60.3706,.215159
251040,0.00,1.55,-0.61,0,-.418151,.6666667,64.02489,.2739292
251040,0.00,1.41,-0.40,0,-.418151,.6666667,65.243,.2927757
251040,0.00,1.83,-1.03,0,-1.418151,.6666667,61.5887,.2351352
251040,0.00,1.69,-0.82,0,-1.418151,.6666667,62.8068,.2547203
251040,0.00,1.13,0.02,0,-.7514843,.6666667,67.6792,.3294359
252010,0.00,3.11,-2.34,0,-.418151,.5714286,32.4186,-.4066106
252010,0.00,4.01,-2.82,0,-.418151,.5714286,34.1388,-.3549084
252010,0.00,3.71,-2.66,0,-1.418151,.5714286,33.5654,-.3718473
252010,0.00,3.86,-2.74,0,-1.418151,.5714286,33.8521,-.363342
252010,0.00,3.56,-2.58,0,-1.418151,.5714286,33.2787,-.3804254
252010,0.00,3.41,-2.50,0,-.418151,.5714286,32.992,-.3890778
252010,0.00,3.26,-2.42,0,-.418151,.5714286,32.7053,-.3978058
251050,0.00,1.61,-0.82,0,-.418151,1.285714,47.9991,-.0141608
251050,0.00,1.31,-0.46,0,.581849,1.285714,48.8598,.0036119
251050,0.00,1.91,-1.18,0,-1.418151,1.285714,47.1384,-.0322551
251050,0.00,1.71,-0.94,0,-1.418151,1.285714,47.7122,-.0201558
251050,0.00,1.81,-1.06,0,.581849,1.285714,47.4253,-.0261871
251050,0.00,1.41,-0.58,0,.581849,1.285714,48.5729,-.0022773
251050,0.00,1.51,-0.70,0,.581849,1.285714,48.286,-.0082013
252030,0.00,3.16,-2.24,0,-.418151,.8571429,50.9442,.0453881
252030,0.00,3.91,-2.54,0,-1.418151,.8571429,49.3332,.0132542
252030,0.00,3.46,-2.36,0,.581849,.8571429,50.2998,.0326582
252030,0.00,3.01,-2.18,0,-.418151,.8571429,51.2664,.0516926
252030,0.00,3.31,-2.30,0,-.418151,.8571429,50.622,.0390433
252030,0.00,3.61,-2.42,0,-.418151,.8571429,49.9776,.0262318
252030,0.00,3.76,-2.48,0,-1.418151,.8571429,49.6554,.0197643
251060,0.00,4.81,-3.20,0,-.418151,1,70.959,.3767591
251060,0.00,4.91,-3.20,0,-1.418151,1,70.974,.3769704
251060,0.00,5.01,-3.20,0,-.418151,1,70.989,.3771821
251060,0.00,4.71,-3.20,0,-.418151,1,70.944,.3765479
251060,0.00,4.61,-3.20,0,-.418151,1,70.929,.3763362
251060,0.00,4.51,-3.20,0,-.418151,1,70.914,.3761249
251060,0.00,5.11,-3.20,0,.581849,1,71.004,.3773933
252040,1.00,-54.39,53.00,1,6.581849,6.285714,27.199,-.5821628
252040,1.00,-52.71,51.32,0,1.581849,6.285714,27.5254,-.5702338
252040,1.00,-53.38,52.37,1,5.581849,6.285714,27.1174,-.5851673
252040,1.00,-53.97,52.58,0,6.581849,6.285714,27.2806,-.5791673
252040,1.00,-52.38,51.75,1,5.581849,6.285714,27.0358,-.5881812
252040,1.00,-53.55,52.16,0,4.581849,6.285714,27.3622,-.5761806
252040,1.00,-53.13,51.74,0,3.581849,6.285714,27.4438,-.5732028
251070,0.00,-23.79,22.10,0,1.581849,3.333333,42.792,-.1289918
251070,0.00,-22.86,21.07,0,2.581849,3.333333,42.4846,-.1362013
251070,0.00,-21.93,20.04,0,1.581849,3.333333,42.1772,-.1434633
251070,0.00,-23.13,21.45,0,.581849,3.333333,43.0994,-.121834
251070,0.00,-22.48,20.80,0,1.915182,3.333333,43.4068,-.1147269
251070,0.00,-21.00,19.01,0,1.581849,3.333333,41.8698,-.1507782
251070,0.00,-20.07,17.98,0,3.581849,3.333333,41.5624,-.158147
252050,0.00,3.14,-1.32,0,1.581849,2.714286,56.2645,.1447206
252050,0.00,2.88,-1.08,0,1.581849,2.714286,56.7655,.1535855
252050,0.00,3.27,-1.44,0,-.418151,2.714286,56.014,.1402589
252050,0.00,2.75,-0.96,0,.581849,2.714286,57.016,.1579891
252050,0.00,3.40,-1.56,0,2.581849,2.714286,55.7635,.1357766
252050,0.00,3.53,-1.68,0,1.581849,2.714286,55.513,.1312743
252050,0.00,3.01,-1.20,0,1.581849,2.714286,56.515,.1491628
251080,0.00,2.82,-1.62,0,3.581849,2,61.9747,.2413832
251080,0.00,2.40,-1.38,0,.581849,2,62.2033,.2450653
251080,0.00,3.03,-1.74,0,.581849,2,61.8604,.2395373
251080,0.00,3.45,-1.98,0,-.418151,2,61.6318,.2358351
251080,0.00,2.61,-1.50,0,.581849,2,62.089,.2432256
251080,0.00,3.24,-1.86,0,-.418151,2,61.7461,.2376877
251080,0.00,2.19,-1.26,0,-.418151,2,62.3176,.2469011
251090,0.00,5.93,-3.16,0,-.418151,1.714286,50.1713,.0301002
251090,0.00,5.85,-3.32,0,-1.418151,1.714286,50.5581,.0377801
251090,0.00,5.83,-3.36,0,-.418151,1.714286,50.6548,.039691
251090,0.00,5.87,-3.28,0,.581849,1.714286,50.4614,.0358659
251090,0.00,5.89,-3.24,0,1.581849,1.714286,50.3647,.0339475
251090,0.00,5.91,-3.20,0,.581849,1.714286,50.268,.0320257
251090,0.00,5.95,-3.12,0,1.581849,1.714286,50.0746,.0281709
251100,0.00,5.09,-2.52,0,-.418151,.7142857,56.8402,.1549006
251100,0.00,5.14,-2.97,0,-.418151,.7142857,60.7772,.2218719
251100,0.00,5.10,-2.61,0,-.418151,.7142857,57.6276,.1686588
251100,0.00,5.13,-2.88,0,-1.418151,.7142857,59.9898,.2088314
251100,0.00,5.15,-3.06,0,-.418151,.7142857,61.5646,.2347441
251100,0.00,5.11,-2.70,0,-.418151,.7142857,58.415,.1822296
251100,0.00,5.12,-2.79,0,-1.418151,.7142857,59.2024,.1956192
251110,0.00,-4.59,5.24,0,5.581849,7.666667,39.0662,-.2200853
251110,0.00,-4.59,4.88,0,6.248516,7.666667,38.6924,-.2296998
251110,0.00,-4.59,5.18,0,5.581849,7.666667,39.0039,-.2216813
251110,0.00,-4.59,5.12,0,6.581849,7.666667,38.9416,-.2232799
251110,0.00,-4.59,4.94,0,5.581849,7.666667,38.7547,-.2280909
251110,0.00,-4.59,5.06,0,7.581849,7.666667,38.8793,-.2248809
251110,0.00,-4.59,5.00,0,6.581849,7.666667,38.817,-.2264847
252060,0.00,-6.65,5.42,0,.581849,1.428571,55.4742,.1305748
252060,0.00,-9.95,8.02,0,-.418151,1.428571,56.6202,.151023
252060,0.00,-7.97,6.46,0,-.418151,1.428571,55.9326,.1388045
252060,0.00,-10.61,8.54,0,-.418151,1.428571,56.8494,.1550627
252060,0.00,-7.31,5.94,0,.581849,1.428571,55.7034,.134698
252060,0.00,-9.29,7.50,0,-.418151,1.428571,56.391,.1469665
252060,0.00,-8.63,6.98,0,.581849,1.428571,56.1618,.1428939
251120,0.00,-8.66,6.72,0,2.581849,2.833333,60.4736,.2168637
251120,0.00,-10.58,8.22,0,2.581849,2.833333,60.6104,.2191234
251120,0.00,-7.07,5.58,0,-.418151,2.833333,60.2684,.2134648
251120,0.00,-8.13,6.34,0,.581849,2.833333,60.4052,.2157322
251120,0.00,-9.19,7.10,0,3.581849,2.833333,60.542,.2179943
251120,0.00,-7.60,5.96,0,-.418151,2.833333,60.3368,.2145992
251120,0.00,-11.98,9.35,0,1.415182,2.833333,60.6788,.2202512
252085,0.00,4.79,-3.02,0,-.418151,.5714286,62.0944,.2433129
252085,0.00,5.23,-3.18,0,-1.418151,.5714286,58.3736,.1815205
252085,0.00,5.12,-3.14,0,-.418151,.5714286,59.3038,.1973305
252085,0.00,5.34,-3.22,0,-1.418151,.5714286,57.4434,.1654573
252085,0.00,4.90,-3.06,0,-.418151,.5714286,61.1642,.2282191
252085,0.00,5.45,-3.26,0,-1.418151,.5714286,56.5132,.1491314
252085,0.00,5.01,-3.10,0,-.418151,.5714286,60.234,.212894
252065,0.00,4.93,-2.90,0,-.418151,1.857143,32.7922,-.3951522
252065,0.00,4.97,-2.90,0,-.418151,1.857143,33.1151,-.3853535
252065,0.00,5.01,-2.90,0,.581849,1.857143,33.438,-.3756501
251130,0.00,3.55,-1.86,0,.4151824,1.833333,52.3048,.0717452
251130,0.00,3.67,-1.94,0,.581849,1.833333,52.0372,.0666159
251130,0.00,3.58,-1.88,0,-.418151,1.833333,52.2379,.0704652
251130,0.00,3.61,-1.90,0,.581849,1.833333,52.171,.0691839
251130,0.00,3.70,-1.96,0,.581849,1.833333,51.9703,.0653294
251130,0.00,3.64,-1.92,0,.581849,1.833333,52.1041,.0679007
251130,0.00,3.73,-1.98,0,.581849,1.833333,51.9034,.0640412
252070,0.00,-8.71,7.88,0,-1.418151,1.285714,31.1674,-.4459702
252070,0.00,-13.18,10.76,0,-.418151,1.285714,30.6238,-.4635655
252070,0.00,-11.69,9.80,0,.581849,1.285714,30.805,-.4576661
252070,0.00,-14.67,11.72,0,.581849,1.285714,30.4426,-.4695
252070,0.00,-7.22,6.92,0,-.418151,1.285714,31.3486,-.4401733
252070,0.00,-5.73,5.96,0,-.418151,1.285714,31.5298,-.4344098
252070,0.00,-10.20,8.84,0,.581849,1.285714,30.9862,-.451801
251140,0.00,-39.61,38.70,0,.581849,3.857143,34.4578,-.3456074
251140,0.00,-39.85,38.95,0,2.581849,3.857143,34.2564,-.3514694
251140,0.00,-42.43,40.82,0,5.581849,3.857143,33.6522,-.3692645
251140,0.00,-41.26,40.01,0,4.581849,3.857143,33.8536,-.3632976
251140,0.00,-39.37,38.45,0,-.418151,3.857143,34.6592,-.3397798
251140,0.00,-39.13,38.20,0,-.418151,3.857143,34.8606,-.3339857
251140,0.00,-40.09,39.20,0,4.581849,3.857143,34.055,-.357366
251150,0.00,-0.03,1.00,0,.581849,1.833333,57.0324,.1582766
251150,0.00,-0.37,1.30,0,.4151824,1.833333,57.3128,.1631809
251150,0.00,1.33,-0.20,0,.581849,1.833333,55.9108,.1384145
251150,0.00,0.31,0.70,0,.581849,1.833333,56.752,.153348
251150,0.00,0.65,0.40,0,-.418151,1.833333,56.4716,.1483947
251150,0.00,0.99,0.10,0,-1.418151,1.833333,56.1912,.143417
251150,0.00,1.67,-0.50,0,2.581849,1.833333,55.6304,.1333867
251160,0.00,2.48,-1.32,0,-1.418151,.7142857,54.2757,.1087337
251160,0.00,2.81,-1.50,0,-.418151,.7142857,55.566,.1322284
251160,0.00,2.92,-1.56,0,-.418151,.7142857,55.9961,.1399389
251160,0.00,2.70,-1.44,0,-.418151,.7142857,55.1359,.1244579
251160,0.00,2.37,-1.26,0,-1.418151,.7142857,53.8456,.1007777
251160,0.00,3.03,-1.62,0,.581849,.7142857,56.4262,.1475907
251160,0.00,2.59,-1.38,0,-1.418151,.7142857,54.7058,.1166268
252080,0.00,-0.19,1.50,0,-.418151,.5714286,44.177,-.0971388
252080,0.00,0.47,0.33,0,-1.418151,.5714286,43.5575,-.1112611
252080,0.00,0.69,-0.06,0,-1.418151,.5714286,43.351,-.1160132
252080,0.00,0.25,0.72,0,-1.418151,.5714286,43.764,-.1065315
252080,0.00,-0.63,2.28,0,-.418151,.5714286,44.59,-.0878336
252080,0.00,0.03,1.11,0,-.418151,.5714286,43.9705,-.1018242
252080,0.00,-0.41,1.89,0,-.418151,.5714286,44.3835,-.0924753
251170,0.00,2.95,-1.52,0,-.418151,2.285714,44.451,-.0909554
251170,0.00,2.85,-1.47,0,2.581849,2.285714,45.586,-.0657424
251170,0.00,2.89,-1.49,0,-.418151,2.285714,45.132,-.0757515
251170,0.00,2.91,-1.50,0,1.581849,2.285714,44.905,-.0807938
251170,0.00,2.93,-1.51,0,.581849,2.285714,44.678,-.0858618
251170,0.00,2.87,-1.48,0,-.418151,2.285714,45.359,-.0707344
251170,0.00,2.83,-1.46,0,2.581849,2.285714,45.813,-.0607752
251180,0.00,3.06,-1.89,0,-1.418151,.6666667,52.3206,.0720471
251180,0.00,3.51,-2.16,0,-.418151,.6666667,50.5014,.0366579
251180,0.00,2.91,-1.80,0,-.418151,.6666667,52.927,.0835706
251180,0.00,2.76,-1.71,0,-.418151,.6666667,53.5334,.0949627
251180,0.00,3.36,-2.07,0,-.418151,.6666667,51.1078,.0485941
251180,0.00,2.61,-1.62,0,-.7514843,.6666667,54.1398,.1062265
251180,0.00,3.21,-1.98,0,-1.418151,.6666667,51.7142,.0603894
261010,0.00,6.05,-3.42,0,.581849,1,42.1294,-.1445972
261010,0.00,6.29,-3.24,0,-1.418151,1,47.4358,-.0259659
261010,0.00,6.13,-3.36,0,-.418151,1,43.8982,-.1034698
261010,0.00,6.25,-3.27,0,-.418151,1,46.5514,-.0447859
261010,0.00,6.21,-3.30,0,-.418151,1,45.667,-.0639672
261010,0.00,6.09,-3.39,0,-.418151,1,43.0138,-.1238219
261010,0.00,6.17,-3.33,0,-.418151,1,44.7826,-.0835234
261030,0.00,5.49,-3.25,0,-.418151,1,29.9928,-.4843856
261030,0.00,5.43,-3.20,0,-.418151,1,29.7522,-.4924399
261030,0.00,5.37,-3.15,0,-.418151,1,29.5116,-.5005595
261030,0.00,5.19,-3.00,0,-.418151,1,28.7898,-.5253219
261030,0.00,5.31,-3.10,0,-.418151,1,29.271,-.5087458
261030,0.00,5.55,-3.30,0,-.418151,1,30.2334,-.4763958
261030,0.00,5.25,-3.05,0,-.418151,1,29.0304,-.5169994
261060,0.00,6.71,-3.44,0,-.418151,2.75,46.302,-.0501577
261060,0.00,6.66,-3.46,0,1.331849,2.75,45.078,-.0769488
261060,0.00,6.61,-3.48,0,1.331849,2.75,43.854,-.1044771
261060,0.00,6.76,-3.42,0,1.331849,2.75,47.526,-.0240661
261060,0.00,6.91,-3.36,0,1.581849,2.75,51.198,.0503574
261060,0.00,6.81,-3.40,0,.581849,2.75,48.75,.0013622
261060,0.00,6.86,-3.38,0,3.581849,2.75,49.974,.0261598
262020,0.00,4.92,-3.49,0,-.418151,1.857143,24.6898,-.6789529
262020,0.00,5.19,-3.52,0,-.418151,1.857143,26.0284,-.6261548
262020,0.00,5.01,-3.50,0,.581849,1.857143,25.136,-.6610419
262020,0.00,5.37,-3.54,0,2.581849,1.857143,26.9208,-.5924439
262020,0.00,4.83,-3.48,0,-.418151,1.857143,24.2436,-.6971905
262020,0.00,5.10,-3.51,0,-.418151,1.857143,25.5822,-.6434461
262020,0.00,5.28,-3.53,0,1.581849,1.857143,26.4746,-.6091573
261100,0.00,6.77,-3.52,0,-.418151,1,40.0976,-.1940266
261100,0.00,6.61,-3.50,0,-.418151,1,41.42,-.1615793
261100,0.00,6.85,-3.53,0,-.418151,1,39.4364,-.2106537
261100,0.00,6.53,-3.49,0,-.418151,1,42.0812,-.1457419
261100,0.00,6.93,-3.54,0,-.418151,1,38.7752,-.2275621
261100,0.00,6.45,-3.48,0,-.418151,1,42.7424,-.1301517
261100,0.00,6.69,-3.51,0,-.418151,1,40.7588,-.1776714
261120,0.00,6.47,-3.60,0,-1.418151,1.428571,44.0606,-.0997771
261120,0.00,6.21,-3.60,0,1.581849,1.428571,42.246,-.1418335
261120,0.00,5.82,-3.60,0,.581849,1.428571,39.5241,-.2084324
261120,0.00,6.34,-3.60,0,-.418151,1.428571,43.1533,-.1205842
261120,0.00,5.69,-3.60,0,-1.418151,1.428571,38.6168,-.2316555
261120,0.00,6.08,-3.60,0,.581849,1.428571,41.3387,-.1635439
261120,0.00,5.95,-3.60,0,.581849,1.428571,40.4314,-.1857363
261150,0.00,7.29,-3.46,0,-.418151,1.142857,45.238,-.0734057
261150,0.00,7.21,-3.50,0,-1.418151,1.142857,48.188,-.0102331
261150,0.00,7.23,-3.49,0,-.418151,1.142857,47.4505,-.0256559
261150,0.00,7.25,-3.48,0,-.418151,1.142857,46.713,-.0413205
261150,0.00,7.19,-3.51,0,-.418151,1.142857,48.9255,.0049556
261150,0.00,7.27,-3.47,0,1.581849,1.142857,45.9755,-.0572345
261150,0.00,7.17,-3.52,0,-.418151,1.142857,49.663,.0199171
272010,0.00,4.63,-3.20,0,.581849,1.571429,28.2574,-.5439877
272010,0.00,4.62,-3.15,0,-.418151,1.571429,28.3347,-.5412557
272010,0.00,4.59,-3.00,0,-1.418151,1.571429,28.5666,-.5331048
272010,0.00,4.61,-3.10,0,-.418151,1.571429,28.412,-.5385315
272010,0.00,4.60,-3.05,0,-1.418151,1.571429,28.4893,-.5358145
272010,0.00,4.64,-3.25,0,1.581849,1.571429,28.1801,-.5467269
272010,0.00,4.65,-3.30,0,2.581849,1.571429,28.1028,-.5494737
272020,0.00,4.07,-3.07,0,-.418151,1.666667,30.3121,-.473796
272020,0.00,4.49,-3.16,0,-.418151,1.666667,28.4548,-.5370261
272020,0.00,4.21,-3.10,0,.581849,1.666667,29.693,-.4944316
272020,0.00,4.77,-3.22,0,-.418151,1.666667,27.2166,-.581516
272020,0.00,4.63,-3.19,0,.581849,1.666667,27.8357,-.5590236
272020,0.00,4.35,-3.13,0,1.581849,1.666667,29.0739,-.5155022
272020,0.00,3.93,-3.04,0,.2485156,1.666667,30.9312,-.4535777
271030,0.00,6.29,-3.36,0,1.581849,1.666667,40.1564,-.1925613
271030,0.00,6.05,-3.38,0,.581849,1.666667,41.5242,-.1590666
271030,0.00,5.93,-3.39,0,-.418151,1.666667,42.2081,-.1427309
271030,0.00,5.69,-3.41,0,-.418151,1.666667,43.5759,-.1108388
271030,0.00,5.81,-3.40,0,-.418151,1.666667,42.892,-.1266576
271030,0.00,6.17,-3.37,0,.581849,1.666667,40.8403,-.1756736
271030,0.00,5.57,-3.42,0,.2485156,1.666667,44.2598,-.0952663
271040,0.00,-31.29,34.98,0,2.581849,2,39.0624,-.2201826
271040,0.00,-28.89,30.82,0,-.418151,2,37.1876,-.2693676
271040,0.00,-29.49,31.86,0,-.418151,2,37.6563,-.2568428
271040,0.00,-30.69,33.94,0,1.581849,2,38.5937,-.232254
271040,0.00,-30.09,32.90,0,1.581849,2,38.125,-.2444727
271040,0.00,-28.29,29.78,0,-.418151,2,36.7189,-.2820515
271040,0.00,-27.69,28.74,0,-.418151,2,36.2502,-.2948982
272030,0.00,5.40,-3.50,0,5.581849,3.714286,30.8854,-.4550594
272030,0.00,5.01,-3.50,0,1.581849,3.714286,33.25,-.3812882
272030,0.00,4.88,-3.50,0,.581849,3.714286,34.0382,-.3578595
272030,0.00,5.53,-3.50,0,1.581849,3.714286,30.0972,-.4809109
272030,0.00,4.75,-3.50,0,1.581849,3.714286,34.8264,-.3349673
272030,0.00,5.14,-3.50,0,1.581849,3.714286,32.4618,-.4052791
272030,0.00,5.27,-3.50,0,3.581849,3.714286,31.6736,-.4298595
281010,0.00,4.51,-3.30,0,-.418151,1.142857,74.827,.4298359
281010,0.00,4.47,-3.36,0,-1.418151,1.142857,69.9466,.3623892
281010,0.00,4.49,-3.33,0,-1.418151,1.142857,72.3868,.3966809
281010,0.00,4.45,-3.39,0,-.418151,1.142857,67.5064,.3268796
281010,0.00,4.55,-3.24,0,.581849,1.142857,79.70741,.4930197
281010,0.00,4.53,-3.27,0,.581849,1.142857,77.2672,.4619265
281010,0.00,4.43,-3.42,0,.581849,1.142857,65.0662,.290062
281020,0.00,1.36,-3.14,0,-1.418151,.5714286,48.9819,.0061079
